Hora_decimal,P_3f,Q_3f
133.5,6.1303435271968025,1.5776642920302086
133.75,6.4295255897860715,1.7846318389076015
134.0,6.5565020816519715,1.6406896690858468
134.25,6.169144835913669,1.658531618935252
134.5,6.309191909137006,1.6413827722086785
134.75,6.950461193313783,1.6485960531378296
135.0,6.294593181218074,1.9008687101375246
135.25,6.818403253214285,1.6501660532857145
135.5,5.986547640000001,1.7586471599999995
135.75,4.719001972649923,1.558857932321886
136.0,4.61301788008342,1.5804699781439002
136.25,5.471011825686695,1.8619661727038626
136.5,5.304561224403868,1.55495837735768
136.75,4.536555637894737,1.2360906717758915
137.0,4.765607053696039,1.6098013801064457
137.25,4.063028619760856,1.216951011549402
137.5,3.7449395557894736,1.2708420645614036
137.75,3.5158909330257804,1.1655226731614654
138.0,3.271626778848614,1.0960652530490407
138.25,3.584177355872093,1.1555738823139534
138.5,3.5427647632024173,1.1880023051963746
138.75,3.447622035348837,1.0634767300465118
139.0,3.179604109117175,0.9697314912038523
139.25,2.7443165760000006,0.89851248
139.5,2.492610648,0.8600482919999999
139.75,2.5139122718644065,0.8664170574915255
140.0,2.511436165960159,0.8806515138645418
140.25,2.3208917431421447,0.9100982214763093
140.5,2.4743147122518154,0.9354594398644068
140.75,2.5415218838235294,0.8766295318235294
141.0,2.387701606153846,0.832484553923077
141.25,2.4802410883892625,0.8459591157785238
141.5,2.4382519991208795,0.7868550603956045
141.75,2.3548047962956673,0.910816747126593
142.0,2.285073,0.8569882799999999
142.25,2.54691144,0.8650977120000002
142.5,2.488533383453112,0.9045255321086765
142.75,2.5475744387301593,0.9302392765396826
143.0,2.5147586415831134,1.1341489685065964
143.25,2.7814145219064126,1.0523527461421145
143.5,2.4291198325834804,1.0246158992056238
143.75,2.6071674003191494,0.9818393170212766
144.0,2.584064859664607,0.9974422422842012
144.25,2.4946811999999996,0.9895568760000001
144.5,2.465732138709677,0.9438564012903227
144.75,2.63831436,1.0953918360000001
145.0,2.4445126800000008,1.078073388
145.25,2.52420068599455,0.9729709222234334
145.5,2.585935965,0.99633117
145.75,2.64793572,1.0907873280000002
146.0,2.490514572786885,1.0656623843934425
146.25,2.7304045199999996,1.0059819120000002
146.5,2.43145512,0.9290797560000001
146.75,2.7001659600000005,0.958974696
147.0,2.6149482,0.9929243520000002
147.25,2.4994957663713477,0.9060899910650331
147.5,2.650291783709369,0.9873673004512429
147.75,2.7345279600000003,0.916984332
148.0,2.6124661736752137,0.9808160708034187
148.25,2.6664912,0.98653302
148.5,2.189342112114833,0.9681751626028708
148.75,2.62663128,0.930316788
149.0,2.319599067842761,0.9245221621783318
149.25,2.4238954799999997,0.919802016
149.5,2.27613888,0.9183588119999999
149.75,2.2094766,1.0237814279999997
150.0,2.354948729521786,0.919074534848034
150.25,2.22803208,0.89959716
150.5,2.4680483732110092,0.9502545941651375
150.75,2.448857600189574,0.9436364111772513
151.0,2.481144128466899,1.054258486620209
151.25,3.356189754303502,1.0494991788793773
151.5,2.8534195538005394,0.9773751302102426
151.75,4.049521813631285,1.28409126024581
152.0,4.124852743362446,1.026396541257642
152.25,5.177228370087463,1.551678923335277
152.5,5.354756290446799,1.5065505290188856
152.75,6.021368776054539,1.8514570626161058
153.0,6.904592384713996,2.355996725598377
153.25,8.448722228052752,2.692872898743212
153.5,7.805250508965519,2.3044862420689656
153.75,6.894378149643387,2.124152639465082
154.0,8.13158009163258,2.412331753320937
154.25,8.977177937483443,2.0752154921854307
154.5,8.083859636270567,2.30490144447532
154.75,8.003253794994542,2.148691734477992
155.0,8.482689506041439,2.7434351000218107
155.25,6.65137331759644,2.246960749673591
155.5,8.042006234870252,2.27360211407296
155.75,5.7900316529792155,1.607016833071594
156.0,6.237339901621622,1.5488701783783783
156.25,6.022208731192369,1.708185006057234
156.5,6.19231390995552,1.5255569168297611
156.75,5.565738054492044,1.4471600461689107
157.0,5.82750277555097,1.5827420831861327
157.25,5.619548258318694,1.3717327645671271
157.5,7.1116719190654205,1.8224095441121497
157.75,6.486987292460732,1.4753681513089008
158.0,5.946260891569506,1.2490001459192828
158.25,5.889396468376535,1.408061940409277
158.5,6.528092760000001,1.51261524
158.75,5.878088615092252,1.4326906227675276
159.0,5.905971418108236,1.2638571278569413
159.25,6.130832465223529,1.3573213150870589
159.5,6.24288816,1.41708888
159.75,6.164519298876406,1.3964855792359547
160.0,6.358027743009027,1.5303662976529588
160.25,5.358410279999999,1.30713048
160.5,5.401202227153598,1.2961622477078407
160.75,4.67592671426348,1.0950675076175653
161.0,4.895891717444314,1.1386948445134821
161.25,3.983064897425982,1.0063415191540783
161.5,3.721504577988615,1.0037187580872864
161.75,3.70972152,0.987838776
162.0,3.176455244651163,1.0718844674528045
162.25,3.0891438,1.00886832
162.5,3.0316312546069066,1.0829451672211612
162.75,2.8264773599999997,0.9567278662500001
163.0,3.0373299855216698,1.0826473397431784
163.25,2.843952024,0.988396296
163.5,2.6692970159999994,1.030889256
163.75,2.7295126056174333,0.9271455553510894
164.0,2.785581404175299,0.9523758229960162
164.25,2.7160524935885166,0.8555916592535884
164.5,2.706548583631961,0.9667416728135594
164.75,2.634252120294118,0.9093179002941176
165.0,2.6887384651239667,0.997567481752066
165.25,2.6116980198496242,0.9327216112781954
165.5,2.6016826594736844,0.9394767477236842
