Hora_decimal,P_3f,Q_3f
150.75,4.633081871971563,3.016495428305687
151.0,6.037105634512194,2.4454948571951216
151.25,5.603080193657587,3.0237297616906615
151.5,7.240478944527025,3.0458534844594594
151.75,10.46809468641791,3.1232746719651736
152.0,12.264871427783843,3.2474302544104807
152.25,13.330434460714285,3.244020592836735
152.5,15.914050580170427,3.180917031584523
152.75,15.107488056391137,2.9754003898743084
153.0,20.41914642551724,3.1181634013793107
153.25,24.891798074980606,3.163961033813033
153.5,27.048243717893357,3.4340499970446863
153.75,23.19906863115754,2.960619459963018
154.0,26.362025613134165,3.3348913232337467
154.25,25.290917283333332,3.057768780147167
154.5,29.965243393864228,3.2449235440992164
154.75,24.908994294773386,3.2529898198654963
155.0,25.010130725190837,3.3473868781755725
155.25,25.840781336646884,3.3626201548367955
155.5,22.230282416660398,3.4786028094697254
155.75,19.501107399634332,3.540879027220939
156.0,18.099609738817072,3.5122805767704657
156.25,22.120264857770273,3.0931096396445947
156.5,18.141526216841893,3.4035884237242207
156.75,16.73067313867809,3.230389740917993
157.0,16.766948003652494,3.0231595377053235
157.25,18.428929843831035,3.0947629380656623
157.5,18.2150507114486,3.286536150093458
157.75,17.465418634816753,3.1395588789790576
158.0,15.350032926132798,3.77253645017048
158.25,14.751291593724417,3.5043902270770793
158.5,15.641127949999998,3.4323479399999997
158.75,15.464044049999998,3.4415871
159.0,15.2549201924,3.233452376
159.25,14.922469853199999,3.3477507490000002
159.5,15.51793915,3.439893254
159.75,13.7838175884466,3.095081224757281
160.0,14.27860553305416,3.5371409075355555
160.25,13.045693919999998,3.3120848739999995
160.5,13.138563108157891,3.4545395389398497
160.75,11.292809610564204,3.0179364450184827
161.0,10.507344377637748,2.8495056948370454
161.25,9.250672895876132,2.8601364292145015
161.5,8.253945954130435,2.9362511256521735
161.75,7.52683568,2.4560767
162.0,7.759624700116279,2.053522169918604
162.25,7.879463619999999,2.2112389599999998
162.5,6.91036359061352,3.060281190910727
162.75,9.347504456837349,3.0911893132644575
163.0,5.901944759101123,2.794989875674158
163.25,5.831687910803212,2.914232977369478
163.5,6.347878048433734,2.710504242819277
163.75,8.76636146016949,3.5966407176242927
164.0,7.358897382768925,2.991328661804781
164.25,7.483320234812967,2.8547713503233574
164.5,7.263957715762712,2.84095221661017
164.75,7.419479154857142,2.9250669892142853
165.0,7.41127300483471,2.9586628243801645
165.25,8.141569789999998,2.8636174369473686
165.5,7.800472347730262,3.1389539567105262
165.75,7.542545887957747,2.920280924528169
166.0,7.200770324999999,2.7627013224999994
166.25,7.63764914697183,3.0887729925845067
166.5,7.016256697468514,2.804115281853484
166.75,6.724953584999999,3.270893619
167.0,7.032583896266779,2.9155943061023484
167.25,7.2604399,3.0947721314999996
167.5,7.121157725144927,3.0064117353260866
167.75,6.893378774826689,3.4069298419341423
168.0,6.955162655,2.7349068494999997
168.25,7.191335281749115,3.0356277684664312
168.5,6.984804959999998,3.0218212639999997
168.75,6.975565799999999,2.9329328455
169.0,7.483719599999999,3.203139779
169.25,7.110688514999999,2.9865969665
169.5,7.089314440575221,3.0223700946327434
