Hora_decimal,P_3f,Q_3f
175.5,33.76072,-0.15162000000000014
175.75,41.31645,-0.35377999999999976
176.0,39.4212,-0.871815
176.25,42.7063,-0.593845
176.5,51.298100000000005,3.4657805
176.75,57.74195000000001,2.1574262500000003
177.0,56.983850000000004,0.6317499999999999
177.25,58.87910000000001,0.07581
177.5,59.510850000000005,1.8320750000000003
177.75,61.532450000000004,1.3645800000000001
178.0,59.88990000000001,0.49276500000000006
178.25,67.47090000000001,3.817033500000001
178.5,86.04435,6.318763500000001
178.75,84.27545,4.733071
179.0,76.5681,4.835414500000001
179.25,67.4709,4.5448095
179.5,64.81755,3.5479080000000005
179.75,54.20415,4.748233
180.0,54.8359,6.94925
180.25,41.607055,1.3216210000000002
180.5,39.686535,0.6822900000000001
180.75,38.701004999999995,0.30323999999999973
181.0,37.462775,0.49276500000000006
181.25,39.74971,1.326675
181.5,31.96655,0.2274299999999999
181.75,29.33847,0.21479499999999987
182.0,26.81147,-1.1712645000000002
182.25,33.432210000000005,0.36641499999999994
182.5,36.26245,0.12635000000000002
182.75,38.03135,1.228122
183.0,35.100030000000004,1.1434675
183.25,33.255320000000005,1.099245
183.5,27.569570000000002,2.9452185
183.75,26.58404,1.8320750000000001
184.0,26.078640000000004,0.7670961200000002
184.25,26.773565,1.8762975000000002
184.5,21.40369,-0.730303
184.75,20.809845,-0.24006500000000003
185.0,20.064380000000003,-0.5180349999999999
185.25,21.04991,-0.53067
185.5,22.81881,1.8586085
185.75,22.123884999999998,0.24006500000000003
186.0,23.816975000000003,-0.05053999999999975
186.25,24.10758,-0.17688999999999988
186.5,23.930690000000002,-0.7201950000000001
186.75,23.753800000000002,-0.4801299999999999
187.0,24.903585000000003,0.6936615000000003
187.25,24.73933,0.442225
187.5,24.23393,-0.25270000000000015
187.75,25.358445000000003,1.5263080000000002
188.0,25.383715000000006,0.265335
188.25,25.11838,0.31587499999999985
188.5,25.32054,0.05053999999999987
188.75,26.103910000000003,0.6269107950000001
189.0,24.246565000000004,-0.7580999999999999
189.25,24.03177,-0.9804760000000001
189.5,24.802505,-0.214795
