Hora_decimal,P_3f,Q_3f
136.75,8.381259054865492,1.6444232149133777
137.0,6.056928391678452,0.7903624558509768
137.25,6.856529304622588,1.5337915996817217
137.5,4.783655884025726,0.9923245420664594
137.75,5.39481476202155,0.8951358769318911
138.0,4.464766298755504,0.6533496706141733
138.25,4.893536152642542,0.8247081564373266
138.5,4.39728344089829,0.7895048346582559
138.75,4.172956392153154,0.9167930522053919
139.0,3.871210868520592,0.7573917616457323
139.25,3.7486065649836213,0.6990641640541574
139.5,3.690666570837026,0.6698335462744193
139.75,3.582803809300123,0.5838705601805028
140.0,4.225026274042831,0.7789337613018196
140.25,4.1597904322948995,0.680923024149336
140.5,4.208515366268402,0.6380938417781463
140.75,3.8491840530312995,0.5835098044328522
141.0,3.9091590662578026,0.6836266020389606
141.25,4.0571127897853705,0.6782348593493831
141.5,3.785051211179473,0.7572032261900192
141.75,4.229998404752903,0.9143109137266092
142.0,4.098052128702647,0.8950158729341704
142.25,3.582979615212764,0.8589602474436823
142.5,3.838697517481714,0.7020675536999694
142.75,3.3549841506033586,0.6756020335304573
143.0,4.080284020897872,0.9291408950495293
143.25,4.16574542868214,1.5255955180534255
143.5,3.88825899820423,1.024626696998828
143.75,3.9586632735508926,1.253379299837408
144.0,3.208177876187333,1.0966643425985776
144.25,3.640773241124052,0.9269164472915492
144.5,3.7690381066952656,1.3727641146325475
144.75,3.3239657652984134,0.8929900189218023
145.0,3.1060570892582318,1.107915323226411
145.25,3.2786163635516066,1.0613910667405309
145.5,3.007749042821639,1.1907408111874653
145.75,3.440926076525414,1.0894778031534087
146.0,3.0155557802015256,1.4423921545741492
146.25,3.6097600338721754,1.0494673375899477
146.5,3.4001504739037007,1.1544671372609905
146.75,3.3829357118997363,1.108020200031631
147.0,3.204828259869428,1.0117500078501531
147.25,3.864988925006579,1.9280755499075504
147.5,2.8787153099125002,1.0120076441335257
147.75,2.7052340556846537,0.9011387253929781
148.0,3.0095851297528453,1.0641222054813582
148.25,3.003911563146086,1.0593181552271242
148.5,3.0864897442976806,0.9686129563280752
148.75,3.5394460679234987,1.4405244113416802
149.0,2.915367942883944,1.167645462918448
149.25,3.2928152694476656,1.1656229657521062
149.5,3.5735174257168065,1.8343430934195202
149.75,2.733969244031962,1.4012004392326287
150.0,2.7611298518109053,1.141572449864529
150.25,3.2734024477812427,1.5477987655601728
150.5,2.7200251510778344,0.907415161060351
150.75,3.816880293321436,0.8079408119401125
151.0,6.955475930223283,1.0826381102625409
151.25,6.410307381495448,1.3756850384420427
151.5,9.38550676031394,1.61239767366472
151.75,8.836675100951856,2.1724295662504858
152.0,10.623813324051069,2.206918648622112
152.25,12.20137866479916,1.4585878104657375
152.5,13.44013072218787,2.638186418851693
152.75,13.818630537957151,2.609116697382909
153.0,13.118293703689185,1.8674232056986386
153.25,16.459982025593852,1.2882562126932147
153.5,18.808865467868824,2.0288259020358526
153.75,17.839669349520708,2.376526466350426
154.0,16.949129889341798,1.6443715871672695
154.25,17.281398721967044,2.634953082747704
154.5,15.938247825565941,1.9253221964986489
154.75,18.942354949762045,2.799470157084354
155.0,18.973187407132517,1.2341108246500445
155.25,23.77314512837249,2.9038863771926033
155.5,19.33356629050427,2.578347383223102
155.75,16.813998656200784,2.3119515519266205
156.0,16.526860823404924,2.1079445901841054
156.25,22.37202058781602,2.840075662319654
156.5,13.994968792736376,3.443488752527143
156.75,14.389051855663272,2.428373383697736
157.0,12.095040666603097,0.9423247584978838
157.25,18.039976987089233,2.5087748348234458
157.5,10.90458872489759,2.1906186587736096
157.75,13.426362879833947,4.435054415142736
158.0,11.476555656306354,1.6760942471832787
158.25,11.562643287901501,2.4146236828340566
158.5,10.757508805398066,2.2588798845572438
158.75,11.555141943970504,1.888987743160756
159.0,10.928673526483285,2.332565575689232
159.25,10.757424547687714,1.4389811564016681
159.5,10.305866407686466,2.1095923313650675
159.75,9.19344731126632,1.0041781071045675
160.0,9.199848169011876,1.8225698279668088
160.25,9.448814066485577,1.3550704269513651
160.5,8.684842941598308,1.62544678882933
160.75,8.23662615691168,1.6107187274117072
161.0,7.660355616275468,1.877994148312268
161.25,6.890768752574568,1.3416015883713877
161.5,6.3626780948948625,1.5175232205129978
161.75,5.887508797776288,1.898888494460782
162.0,4.339127916708514,0.9212897464966003
162.25,4.377344420250068,0.9958745670623186
162.5,4.161652361408353,1.0445799670855371
162.75,4.348910200614942,1.3012535519856214
163.0,4.159592381513954,1.071063575743596
163.25,4.023384231746411,1.031011248509359
163.5,4.067896303107381,0.9511493549814886
