Hora_decimal,P_3f,Q_3f
39.25,6.267527125584353,-0.4133292289289514
39.5,5.67989214625788,-0.17548474831197608
39.75,6.648369662388734,-0.04549369752767633
40.0,5.316918458016559,-0.52976646480287
40.25,5.601390167175801,-0.6653169319880164
40.5,5.781503564366085,-0.28164537230060277
40.75,6.178146485547626,-0.025681004077217566
41.0,6.911903217430093,-0.2642958657572293
41.25,5.110990929711018,-0.30656891516169127
41.5,5.278084059999145,-0.31944988217963705
41.75,5.7899623915406835,-0.4890748743656421
42.0,6.249588743236984,-0.249427800622841
42.25,5.749220696884735,-0.13624543822833135
42.5,5.0021209011021215,-0.12888212978939653
42.75,5.263309362710666,-0.10424696975864196
43.0,4.631964059094834,-0.6227251967144001
43.25,4.472274774246739,-0.6313250290885012
43.5,4.542771593633835,-0.4456245230243093
43.75,4.527715217070412,-0.21752225096198305
44.0,4.5615517375833035,-0.3274444713189571
44.25,4.8967820744358885,-0.2159222593398739
44.5,4.588638632507771,-0.2722687465677566
44.75,4.499956759659957,-0.5105845509836063
45.0,4.806117613800558,-0.43025771824700815
45.25,5.108982425011041,-0.2652874707711548
45.5,4.772552415610506,-0.44818057069593586
45.75,4.706219002180412,-0.6230058297945624
46.0,4.5151873992462415,-0.5995283273209001
46.25,5.066154742161192,-0.4822826393603131
46.5,4.457074252530885,-0.29513211725883787
46.75,4.953570447169758,-0.5764318705080804
47.0,4.584707124082552,-0.6514238446484033
47.25,4.607328633065867,-0.5081270432032898
47.5,4.643284185505491,-0.7393540454310299
47.75,4.558379487797403,-0.1593685994335607
48.0,4.423840958167607,-0.31662157091607107
48.25,4.393272648493294,-0.6745982421525419
48.5,4.364655923203104,-0.7260078740075746
48.75,3.87843481044341,-0.39338157667127255
49.0,3.435909889449396,-0.38958662203457367
49.25,3.760124350527602,-0.6022939639046795
49.5,4.521584302800707,-0.6740143524423767
49.75,4.227358222833418,-0.5617356282456015
50.0,4.432952806018917,-0.8659617356232492
50.25,4.2208911303431345,-0.7559183423659349
50.5,3.835296502894311,-0.6595766358429564
50.75,3.2989075438266546,-0.9459069272151512
51.0,3.225842878759428,-0.5028663769412057
51.25,3.7887017386878012,-0.5027898387148262
51.5,3.059312849708979,-0.7270890087329179
51.75,3.779205508125625,-0.5961278762004342
52.0,3.7235014982373844,-0.4323663615147576
52.25,3.401590166860076,-0.5828716818526424
52.5,2.6427998038492393,-0.7831833592763056
52.75,3.372119775468224,-0.47228359977149587
53.0,3.291729763650596,-0.3339303175560402
53.25,3.146487156126796,-0.4612720999450763
53.5,3.851440183924422,-0.5971427985263481
53.75,3.2216696027977285,-0.5658644984208849
54.0,3.3514477790422044,-0.6893088937766838
54.25,3.4599163030140607,-0.40194081670839843
54.5,4.088454712565047,-0.253181077385334
54.75,2.5503843007584592,-0.9660106063977711
55.0,2.4660558980478586,-0.9189131555457178
55.25,3.098053521228689,-0.27216513858117497
